587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0895426656697, 122.482758621, 75.0344827586, 1099.86206897, 1024.82758621, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.130509956499, 113.333333333, 75.2, 1099.73333333, 1024.53333333, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.0556021091339, 149.333333333, 75.2592592593, 1099.85185185, 1024.59259259, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.237375713236, 189.837837838, 75.027027027, 1099.89189189, 1024.86486486, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.159413916451, 123.259259259, 75.2592592593, 1099.85185185, 1024.59259259, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.0887915989715, 101.142857143, 75.0476190476, 1099.80952381, 1024.76190476, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0595655313565, 117.405405405, 75.027027027, 1099.89189189, 1024.86486486, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.125485987715, 104.761904762, 75.0476190476, 1099.80952381, 1024.76190476, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.143864738788, 112.222222222, 75.1111111111, 1099.77777778, 1024.66666667, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.054384683635, 143.142857143, 75.1428571429, 1099.71428571, 1024.57142857, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.114988576298, 116.363636364, 75.1515151515, 1099.87878788, 1024.72727273, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.125990591906, 320.631578947, 75.1578947368, 1099.78947368, 1024.63157895, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0973485664092, 124.342857143, 75.2, 1099.88571429, 1024.68571429, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0827986053933, 87.4838709677, 75.0967741935, 1099.87096774, 1024.77419355, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.118881008525, 187.826086957, 75.1304347826, 1099.82608696, 1024.69565217, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.146709117001, 167.076923077, 75.0769230769, 1099.69230769, 1024.61538462, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.0784664201186, 120.296296296, 75.2592592593, 1099.85185185, 1024.59259259, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0519435987119, 134.367346939, 75.1020408163, 1099.91836735, 1024.81632653, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.131255716254, 93.5384615385, 75.0769230769, 1099.69230769, 1024.61538462, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.12460773953, 239.298245614, 75.0877192982, 1099.92982456, 1024.84210526, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.07628413818, 240.296296296, 75.2592592593, 1099.85185185, 1024.59259259, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.168956575109, 194.0, 75.1111111111, 1099.77777778, 1024.66666667, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.118953407606, 145.931034483, 75.0344827586, 1099.86206897, 1024.82758621, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.162963123396, 120.727272727, 75.1515151515, 1099.87878788, 1024.72727273, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.222622250583, 112.0, 75.1515151515, 1099.87878788, 1024.72727273, M
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.110121679001, 165.672727273, 75.0545454545, 1099.92727273, 1024.87272727, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.102841145526, 141.411764706, 75.0588235294, 1099.76470588, 1024.70588235, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.109541061043, 263.652173913, 75.1304347826, 1099.82608696, 1024.69565217, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.113705246463, 112.857142857, 75.1428571429, 1099.71428571, 1024.57142857, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0818092590424, 93.023255814, 75.1627906977, 1099.90697674, 1024.74418605, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.0685902376992, 120.666666667, 75.3333333333, 1099.66666667, 1024.33333333, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0861610704379, 112.827586207, 75.0344827586, 1099.86206897, 1024.82758621, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.0649770795947, 110.857142857, 75.1428571429, 1099.71428571, 1024.57142857, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.111187041508, 204.64516129, 75.0967741935, 1099.87096774, 1024.77419355, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.114905209925, 150.787878788, 75.1515151515, 1099.87878788, 1024.72727273, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.108848502912, 246.666666667, 75.3333333333, 1099.66666667, 1024.33333333, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.210344612155, 189.387755102, 75.1020408163, 1099.91836735, 1024.81632653, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.0856741105258, 160.25, 75.25, 1099.75, 1024.5, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.0702596857338, 144.857142857, 75.1428571429, 1099.71428571, 1024.57142857, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.1018339329, 124.761904762, 75.0476190476, 1099.80952381, 1024.76190476, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.0748828487248, 113.714285714, 75.1428571429, 1099.71428571, 1024.57142857, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.0487259980058, 116.666666667, 75.1111111111, 1099.77777778, 1024.66666667, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.109376008094, 123.096774194, 75.0967741935, 1099.87096774, 1024.77419355, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.449886840778, 252.444444444, 75.0222222222, 1099.91111111, 1024.88888889, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.42650197825, 273.76, 75.04, 1099.84, 1024.8, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.478440042243, 568.372093023, 75.1627906977, 1099.90697674, 1024.74418605, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.319791400978, 156.210526316, 75.1578947368, 1099.78947368, 1024.63157895, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0783324018244, 170.260869565, 75.1304347826, 1099.82608696, 1024.69565217, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.423535519534, 438.769230769, 75.0769230769, 1099.84615385, 1024.76923077, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.378591800089, 253.735849057, 75.0188679245, 1099.9245283, 1024.90566038, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.369987743187, 118.4, 75.2, 1099.73333333, 1024.53333333, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.374135050293, 324.727272727, 75.0909090909, 1099.81818182, 1024.72727273, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.342559447886, 268.444444444, 75.0222222222, 1099.91111111, 1024.88888889, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.100491562411, 111.843137255, 75.137254902, 1099.92156863, 1024.78431373, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.422438763512, 337.212121212, 75.1515151515, 1099.87878788, 1024.72727273, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.203866655077, 187.789473684, 75.1578947368, 1099.78947368, 1024.63157895, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.238722667766, 184.631578947, 75.1578947368, 1099.78947368, 1024.63157895, M
587.492063492, 295.896592834, 587.492063492, 843.714285714, 331.26984127, 512.444444444, -2.1889723591845795e-16, -1.2000000368340047, 8.85641527404, 0.217392429919, 189.841269841, 75.0476190476, 1099.93650794, 1024.88888889, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0373877344868, 187.487179487, 75.0769230769, 1099.8974359, 1024.82051282, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.165214088603, 191.255813953, 75.1627906977, 1099.90697674, 1024.74418605, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.201052604824, 176.355555556, 75.0222222222, 1099.91111111, 1024.88888889, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.259109196537, 190.303030303, 75.1515151515, 1099.87878788, 1024.72727273, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.178357700161, 209.11627907, 75.1627906977, 1099.90697674, 1024.74418605, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.342860761709, 199.272727273, 75.0909090909, 1099.81818182, 1024.72727273, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.177271477614, 204.16, 75.04, 1099.84, 1024.8, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.0607368199753, 85.2307692308, 75.0769230769, 1099.84615385, 1024.76923077, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.277086411012, 232.680851064, 75.0638297872, 1099.91489362, 1024.85106383, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0250093056202, 165.224489796, 75.1020408163, 1099.91836735, 1024.81632653, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0244997769926, 89.9591836735, 75.1020408163, 1099.91836735, 1024.81632653, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0685831026169, 161.739130435, 75.1304347826, 1099.82608696, 1024.69565217, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.0138391829779, 90.0, 75.0909090909, 1099.81818182, 1024.72727273, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0175461583071, 163.68, 75.04, 1099.84, 1024.8, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0252497070093, 90.0392156863, 75.137254902, 1099.92156863, 1024.78431373, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.0182485665685, 156.571428571, 75.0476190476, 1099.80952381, 1024.76190476, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0521435909276, 90.0571428571, 75.2, 1099.88571429, 1024.68571429, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0121883578307, 116.512820513, 75.0769230769, 1099.8974359, 1024.82051282, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0109473585048, 116.512820513, 75.0769230769, 1099.8974359, 1024.82051282, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.0739561187716, 105.6, 75.2, 1099.73333333, 1024.53333333, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.00667886104582, 90.0425531915, 75.0638297872, 1099.91489362, 1024.85106383, M
