587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.551882725724, 280.340425532, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.000228735251391, 10.351395591, -0.465665177101, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.678896638249, 478.755555556, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000258802039799, 10.7422312835, -0.464702962248, M
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.569513901482, 284.945454545, 75.0545454545, 1099.92727273, 1024.87272727, 0.000141924496168, 0.000232127513996, 10.5953173342, -0.461225906926, M
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.410459284136, 486.962962963, 75.1111111111, 1099.85185185, 1024.74074074, 0.000144571345959, 0.000210628716901, 11.0946345895, -0.481389120063, M
587.5, 295.855926367, 587.5, 843.6875, 331.3125, 512.375, 0.0, -1.200000035701748, 8.87207388742, 0.466097437131, 474.75, 75.125, 1099.875, 1024.75, 0.000121980970969, 6.0809692158e-05, 10.8432063118, -0.419889613881, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.604248936141, 153.297297297, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000918958017668, 9.26785735696, -0.176799636328, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.373801728524, 284.571428571, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000136737192732, 10.6674230224, -0.47109211495, M
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.413848791705, 435.741935484, 75.0967741935, 1099.87096774, 1024.77419355, 0.000125912868295, 0.000171234441852, 10.8521004592, -0.514177172842, M
587.51860119, 295.870529282, 587.51860119, 843.703497024, 331.333705357, 512.369791667, -2.138421638208357e-16, -1.2000000790511258, 8.4746207248, 0.410581169463, 101.004464286, 75.1488095238, 1099.88839286, 1024.73958333, 0.000181521147214, 0.000664810385051, 8.40626019014, -0.279736246284, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.425411652131, 281.636363636, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000199747688849, 10.6994445388, -0.463426194247, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.37941448873, 415.652173913, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000240063518168, 11.0700613677, -0.57988799401, M
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.405264070991, 414.580645161, 75.0967741935, 1099.87096774, 1024.77419355, 0.000125912868295, 0.000209767420836, 11.1277627776, -0.510311191804, M
587.454545455, 295.883263159, 587.454545455, 843.666666667, 331.242424242, 512.424242424, -1.3932334462505515e-16, -1.2000000335645864, 8.90288429298, 0.396217996883, 414.545454545, 75.0303030303, 1099.87878788, 1024.84848485, 0.000118273211118, 0.000161888916726, 11.2588517844, -0.558956683525, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.436479384441, 412.285714286, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000113501922512, 10.8915253037, -0.498264847725, M
587.507692308, 295.887569671, 587.507692308, 843.723076923, 331.292307692, 512.430769231, 2.652347716918966e-16, -1.2000000346042803, 8.88765536707, 0.326062834529, 417.6, 75.0769230769, 1099.93846154, 1024.86153846, 0.000120091269365, 0.000193069600654, 10.8214938356, -0.568237508581, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.53201968984, 406.285714286, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000201624119267, 11.4265790754, -0.420600556203, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.496820453831, 478.0, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000246362684258, 11.1948102253, -0.494045714151, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.74087837673, 140.52173913, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000748702889221, 9.93952359458, -0.105546609481, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.563550382941, 414.596491228, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.00018745032463, 11.4200736859, -0.42090661136, M
587.548932946, 295.885627851, 587.548932946, 843.74289683, 331.354969062, 512.387927769, -1.1611373507996875e-16, -1.20000009325702, 8.3919886487, 0.672233187547, 116.58037631, 75.1610051774, 1099.93686071, 1024.77585554, 0.000197160883281, 0.000699403063046, 8.41985652508, -0.315368103152, M
587.475409836, 295.906207676, 587.475409836, 843.704918033, 331.245901639, 512.459016393, 8.288309795091302e-16, -1.2000000392863925, 8.8241676747, 0.560662431564, 231.868852459, 75.0163934426, 1099.93442623, 1024.91803279, 0.000127959053103, 0.000191400998268, 11.1598746731, -0.435696361352, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.537382952842, 269.565217391, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000161459655074, 11.0135073734, -0.430543608374, M
587.466666667, 295.872765447, 587.466666667, 843.666666667, 331.266666667, 512.4, -3.0655486073892067e-16, -1.2000000406160314, 8.80755636966, 0.491675236866, 469.6, 75.0666666667, 1099.86666667, 1024.8, 0.000130106687484, 0.000116550252049, 11.2813341636, -0.426836483567, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.532900243741, 341.818181818, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000246588637158, 10.8336054017, -0.445341200061, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.530021252219, 418.133333333, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000203776332385, 11.3185766702, -0.479101432401, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.470070905975, 468.857142857, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000164825732744, 11.2821046658, -0.469655043004, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.518220870445, 440.13559322, 75.1186440678, 1099.93220339, 1024.81355932, 0.000132310134956, 0.000177865222785, 11.3620725491, -0.450119911442, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.47910370866, 140.181818182, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000301214443148, 10.1651912487, -0.317758355007, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.469111707141, 141.913043478, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000178014980966, 10.4361032269, -0.258749333677, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.684186046182, 155.466666667, 75.2, 1099.73333333, 1024.53333333, 0.000260281103592, 0.00111959770911, 9.77729574713, -0.113853314259, M
587.5, 295.835625725, 587.5, 843.65234375, 331.34765625, 512.3046875, 0.0, -1.200000087174433, 8.4257398543, 0.61307680893, 108.3984375, 75.1953125, 1099.8046875, 1024.609375, 0.000190621425848, 0.000680765226597, 8.54639021832, -0.35064244616, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.386464548986, 247.826086957, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.00029472977816, 10.0173388675, -0.553374814733, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.370527375887, 254.666666667, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000460362298538, 10.2843598986, -0.373037475386, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.217089543488, 225.435897436, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000158514997608, 9.91545359166, -0.647441328396, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.303503325305, 414.577777778, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.00022719945726, 9.86175385248, -0.436442730792, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.406801426859, 411.538461538, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000246797395481, 10.3629745839, -0.324681639519, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.219987194456, 344.96969697, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000350534859535, 9.95295447419, -0.379524289838, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.332833744874, 424.372093023, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000209807418908, 10.2095100148, -0.321892837752, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.511270198498, 411.142857143, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.000213980876682, 9.58823816992, -0.399151677807, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.632171557956, 131.578947368, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.00035445219263, 10.4986358805, -0.264961558513, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.58111109478, 130.0, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000404916073333, 10.6132685534, -0.264522868515, M
587.545955882, 295.905271846, 587.545955882, 843.75, 331.341911765, 512.408088235, -1.3201696316274249e-16, -1.2000001205998634, 8.26340666839, 0.595355419511, 104.779411765, 75.1378676471, 1099.95404412, 1024.81617647, 0.000224215246637, 0.00077246036402, 8.53511583245, -0.179315808872, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.752456273364, 91.4285714286, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000432686144701, 11.50852541, -0.21223492744, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.717359889336, 588.097560976, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000481100555411, 11.1245512247, -0.455366140314, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.664775492781, 159.407407407, 75.2592592593, 1099.85185185, 1024.59259259, 0.000289184499711, 0.00123638645058, 9.58598400784, -0.132405625719, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.727260823851, 126.086956522, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.00039943345155, 10.9693631133, -0.209843068731, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.706689259777, 136.470588235, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.000188713111975, 11.0469356928, -0.203426976199, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.695103785677, 125.384615385, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000192716742081, 10.7610055443, -0.24148425836, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.71500951474, 132.085106383, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.000388107449687, 10.4706775693, -0.215229537026, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.582440380386, 138.4, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000385060009043, 10.7259867272, -0.261020993426, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.729292506927, 133.555555556, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000500232046705, 10.5108545025, -0.232704841232, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.709419828375, 206.117647059, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.000374830445774, 10.7679983836, -0.216098961819, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.722219572825, 233.696969697, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000576944740748, 10.2360847969, -0.19575647359, M
587.480074103, 295.901013055, 587.480074103, 843.651716858, 331.308431347, 512.343285511, 0.0, -1.2000002713497104, 7.85791067052, 0.664585281949, 124.423764594, 75.1367885916, 1099.82335961, 1024.68657102, 0.00033636057854, 0.000878313722065, 7.49316598796, -0.524137849484, M
587.454545455, 295.813264752, 587.454545455, 843.545454545, 331.363636364, 512.181818182, -2.0918288427335158e-16, -1.2000003022242574, 7.80411022295, 0.676803251461, 142.909090909, 75.2727272727, 1099.63636364, 1024.36363636, 0.000354987575435, 0.000817821151757, 10.1046608117, -0.699551417125, M
587.333333333, 295.859910126, 587.333333333, 843.444444444, 331.222222222, 512.222222222, -6.387669126536756e-16, -1.2000004513284575, 7.60348218918, 0.685752288182, 314.222222222, 75.1111111111, 1099.55555556, 1024.44444444, 0.000433839479393, 0.00110503877851, 9.80200920833, -0.611352143578, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.52840961978, 110.352941176, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000766363538961, 10.2038374986, -0.350094668224, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.570268001799, 422.260869565, 75.1304347826, 1099.82608696, 1024.69565217, 0.000339443312967, 0.000733695688914, 10.007334203, -0.511965448204, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.762195442946, 153.739130435, 75.1304347826, 1099.82608696, 1024.69565217, 0.000339443312967, 0.000632322061468, 10.3266061987, -0.560180573275, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.74166820138, 155.096774194, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.000552051512646, 10.2384673979, -0.489468194526, M
